title,original_price,current_price,stock_status,url
Dobble Harry Potter,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/fiesta/847-dobble-harry-potter.html
Crazy Tower,$ 20.000,$ 17.000,Agotado,https://www.drjuegos.cl/fiesta/846-crazy-tower.html
Marvel Champions  Ant Man,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/todos-los-productos/845-marvel-champions-ant-man.html
Marvel Champions  Quicksilver,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/numero-de-jugadores/844-marvel-champions-quicksilver.html
Marvel Champions  Scarlet Witch,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/numero-de-jugadores/843-marvel-champions-scarlet-witch.html
Marvel Champions  Wasp,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/todos-los-productos/842-marvel-champions-wasp.html
Cthulhu Death May Die: Season 2,$ 60.000,$ 51.000,Agotado,https://www.drjuegos.cl/solitario/840-cthulhu-death-may-die-season-2.html
Orchard,$ 20.000,$ 18.000,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/839-orchard.html
Tiburón,$ 49.000,$ 44.100,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/838-tiburon.html
Cubirds,$ 18.000,$ 16.200,Agotado,https://www.drjuegos.cl/todos-los-productos/837-cubirds.html
Disney Villainous Wicked to the Core,$ 52.000,$ 46.800,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/836-disney-villainous-wicked-to-the-core.html
Disney Villainous Perfectly Wretched,$ 52.000,$ 46.800,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/835-disney-villainous-perfectly-wretched.html
Terraforming Mars Tableros,$ 20.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/834-terraforming-mars-tableros.html
"Fundas USA Chimera 57,5 x 89 mm Mayday  (100)",$ 3.600,,Oferta,https://www.drjuegos.cl/todos-los-productos/833-fundas-mayday-575-x-89-mm-usa-chimera-100.html
Periodic,$ 55.000,$ 46.750,Agotado,https://www.drjuegos.cl/estrategia/832-periodic.html
Root Los Merodeadores,$ 60.000,$ 54.000,Agotado,https://www.drjuegos.cl/estrategia/831-root-los-merodeadores.html
Root Los Subterráneos,$ 58.000,$ 52.200,Agotado,https://www.drjuegos.cl/estrategia/829-root-los-subterraneos.html
Root Los Cachivaches,$ 40.000,$ 34.000,Oferta,https://www.drjuegos.cl/estrategia/828-root-los-cachivaches.html
Root Pack Cartas Exiliados y Partisanos,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/expansiones/827-root-pack-cartas-exiliados-y-partisanos.html
Root Pack el Vagabundo,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/expansiones/826-root-pack-el-vagabundo.html
Brass: Lancashire,$ 63.000,,Agotado,https://www.drjuegos.cl/estrategia/822-brass-lancashire.html
Onitama,$ 25.000,,Agotado,https://www.drjuegos.cl/estrategia/821-onitama.html
Onitama La Senda del Viento,$ 13.000,$ 11.700,Agotado,https://www.drjuegos.cl/estrategia/820-onitama-la-senda-del-viento.html
Stella - Dixit Universe,$ 35.000,$ 29.750,Oferta,https://www.drjuegos.cl/dixit/816-stella-dixit-universe.html
Beez,$ 40.000,$ 34.000,Oferta,https://www.drjuegos.cl/estrategia/814-beez.html
Equinox Versión Verde,$ 34.000,$ 28.900,Agotado,https://www.drjuegos.cl/estrategia/812-equinox-version-verde.html
Viernes,$ 18.000,$ 15.300,Agotado,https://www.drjuegos.cl/estrategia/811-viernes.html
Exploding Kittens NSFW,$ 20.000,$ 17.000,Oferta,https://www.drjuegos.cl/fiesta/810-exploding-kittens-nsfw.html
7 Wonders Duel Agora,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/estrategia/807-7-wonders-duel-agora.html
Exploding Kittens Streaking Kittens,$ 8.000,$ 6.800,Oferta,https://www.drjuegos.cl/fiesta/806-exploding-kittens-streaking-kittens.html
Exploding Kittens Party Pack,$ 25.000,$ 21.250,Agotado,https://www.drjuegos.cl/fiesta/805-exploding-kittens-party-pack.html
Ankh: Dioses de Egipto,$ 100.000,$ 85.000,Agotado,https://www.drjuegos.cl/estrategia/800-ankh-dioses-de-egipto.html
"Drunk, stoned or stupid",$ 20.000,$ 17.000,Agotado,https://www.drjuegos.cl/fiesta/799-drunk-stoned-or-stupid.html
Arkham Horror: Secretos de la Orden,$ 40.000,$ 34.000,Agotado,https://www.drjuegos.cl/solitario/798-arkham-horror-secretos-de-la-orden.html
So clover,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/cooperativos/797-so-clover.html
Marvel Champions  Drax,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/todos-los-productos/796-marvel-champions-drax.html
Marvel Champions  Gamora,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/todos-los-productos/795-marvel-champions-gamora.html
Marvel Champions  Star Lord,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/todos-los-productos/794-marvel-champions-star-lord.html
Marvel Champions Los Más Buscados de la Galaxia,$ 40.000,$ 34.000,Agotado,https://www.drjuegos.cl/todos-los-productos/793-marvel-champions-los-mas-buscados-de-la-galaxia.html
Root Pack de Actualización Juego Base,$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/accesorios/792-root-pack-de-actualizacion-juego-base.html
Root Pack de Actualización Los Ribereños,$ 8.000,$ 6.800,Oferta,https://www.drjuegos.cl/accesorios/791-root-pack-de-actualizacion-los-riberenos.html
Dive,$ 30.000,$ 25.500,Oferta,https://www.drjuegos.cl/estrategia/790-dive.html
Hanamikoji,$ 25.000,$ 21.250,Agotado,https://www.drjuegos.cl/2-jugadores/789-hanamikoji.html
Exploding Minions,$ 28.000,$ 23.800,Agotado,https://www.drjuegos.cl/fiesta/788-exploding-minions.html
Agrícola,$ 55.000,$ 46.750,Agotado,https://www.drjuegos.cl/estrategia/787-agricola.html
Agrícola Animales en la Granja,$ 36.000,$ 30.600,Oferta,https://www.drjuegos.cl/estrategia/786-agricola-animales-en-la-granja.html
Nemesis Carnomorfos,$ 60.000,,Agotado,https://www.drjuegos.cl/solitario/785-nemesis-carnomorfos.html
Nemesis Sembradores del Vacío,$ 60.000,$ 51.000,Agotado,https://www.drjuegos.cl/solitario/784-nemesis-sembradores-del-vacio.html
Nemesis Alien Kings,$ 43.000,$ 36.550,Oferta,https://www.drjuegos.cl/solitario/783-nemesis-alien-kings.html
Nemesis Terrain,$ 39.000,$ 33.150,Agotado,https://www.drjuegos.cl/solitario/782-nemesis-terrain.html
Nemesis Spacecats,$ 26.000,$ 22.100,Agotado,https://www.drjuegos.cl/solitario/781-nemesis-spacecats.html
Exploding Kittens Barking Kittens,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/fiesta/780-exploding-kittens-barking-kittens.html
Saqueadores de Escitia,$ 50.000,$ 42.500,Oferta,https://www.drjuegos.cl/estrategia/779-saqueadores-de-escitia.html
Vizcondes del Reino del Oeste,$ 50.000,$ 42.500,Oferta,https://www.drjuegos.cl/estrategia/778-vizcondes-del-reino-del-oeste.html
Mariposas,$ 40.000,$ 34.000,Oferta,https://www.drjuegos.cl/estrategia/777-mariposas.html
Carcassonne La Abadía y el Alcalde,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/estrategia/776-carcassonne-la-abadia-y-el-alcalde.html
Clank!,$ 60.000,$ 51.000,Agotado,https://www.drjuegos.cl/todos-los-productos/775-clank.html
Laberinto mágico,$ 33.000,$ 28.050,Agotado,https://www.drjuegos.cl/familiar/774-laberinto-magico.html
La escalera encantada,$ 28.000,$ 23.800,Agotado,https://www.drjuegos.cl/familiar/773-la-escalera-encantada.html
La Guerra del Anillo,$ 100.000,$ 85.000,Agotado,https://www.drjuegos.cl/estrategia/772-la-guerra-del-anillo.html
La Guerra del Anillo Guerreros de la Tierra Media,$ 50.000,,Agotado,https://www.drjuegos.cl/estrategia/771-la-guerra-del-anillo-guerreros-de-la-tierra-media.html
Código Secreto,$ 22.000,$ 18.700,Agotado,https://www.drjuegos.cl/familiar/770-codigo-secreto.html
Twilight Struggle La Guerra Fría,$ 40.000,$ 34.000,Oferta,https://www.drjuegos.cl/estrategia/769-twilight-struggle-la-guerra-fria.html
Aeon's End,$ 105.000,,Oferta,https://www.drjuegos.cl/estrategia/768-aeons-end.html
High Society,$ 20.000,,Oferta,https://www.drjuegos.cl/cartas/767-high-society.html
Dobble Pixar,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/fiesta/765-dobble-pixar.html
Orléans,$ 60.000,$ 51.000,Agotado,https://www.drjuegos.cl/estrategia/764-orleans.html
Orléans: Invasión,$ 47.000,$ 39.950,Oferta,https://www.drjuegos.cl/estrategia/762-orleans-invasion.html
Orléans: Comercio e Intriga,$ 47.000,$ 39.950,Agotado,https://www.drjuegos.cl/estrategia/761-orleans-comercio-e-intriga.html
El Sheriff de Nottingham,$ 40.000,$ 34.000,Agotado,https://www.drjuegos.cl/fiesta/760-el-sheriff-de-nottingham.html
Sumatra,$ 30.000,$ 25.500,Oferta,https://www.drjuegos.cl/estrategia/759-sumatra.html
Razzia!,$ 22.000,$ 18.700,Agotado,https://www.drjuegos.cl/cartas/758-razzia.html
Happy Salmon,$ 13.000,$ 11.050,Agotado,https://www.drjuegos.cl/fiesta/757-happy-salmon.html
Se vende,$ 9.000,,Agotado,https://www.drjuegos.cl/fiesta/756-se-vende.html
Caballeros 3: La Ciudad Sepultada,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/solitario/755-caballeros-3-la-ciudad-sepultada.html
Gánster,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/solitario/754-ganster.html
Kuala,$ 30.000,$ 25.500,Agotado,https://www.drjuegos.cl/solitario/753-kuala.html
Magica Tenebrae,$ 23.000,$ 19.550,Oferta,https://www.drjuegos.cl/solitario/751-magica-tenebrae.html
Pictures,$ 44.000,$ 37.400,Oferta,https://www.drjuegos.cl/fiesta/747-pictures.html
Dobble Condorito,$ 15.000,,Agotado,https://www.drjuegos.cl/fiesta/745-dobble-condorito.html
Ginkgopolis,$ 56.000,$ 47.600,Oferta,https://www.drjuegos.cl/estrategia/744-ginkgopolis.html
Exit La Casa de los Enigmas,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/solitario/743-exit-la-casa-de-los-enigmas.html
Catan Leyenda de los Conquistadores,$ 50.000,$ 42.500,Agotado,https://www.drjuegos.cl/estrategia/741-catan-leyenda-de-los-conquistadores.html
Viticulture: Visitantes del Páramo,$ 15.000,$ 13.500,Agotado,https://www.drjuegos.cl/todos-los-productos/740-viticulture-visitantes-del-paramo-preventa.html
Viticulture: Visitantes del Valle del Rin,$ 16.000,$ 14.400,Agotado,https://www.drjuegos.cl/todos-los-productos/739-viticulture-visitantes-del-valle-del-rin-preventa.html
Onitama El camino del Sensei,$ 12.000,$ 10.200,Agotado,https://www.drjuegos.cl/estrategia/736-onitama-el-camino-del-sensei.html
Cocos Locos,$ 22.000,$ 19.800,Agotado,https://www.drjuegos.cl/familiar/735-cocos-locos.html
Cat Box,$ 17.000,$ 15.300,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/734-cat-box.html
Azul: Pabellón Acristalado,$ 15.000,,Agotado,https://www.drjuegos.cl/estrategia/733-azul-pabellon-acristalado.html
BrainBox Harry Potter,$ 17.000,$ 14.450,Oferta,https://www.drjuegos.cl/fiesta/731-brainbox-harry-potter.html
Mansiones de la Locura Set de dados,$ 7.000,$ 5.950,Agotado,https://www.drjuegos.cl/lovecraft/730-mansiones-de-la-locura-set-de-dados.html
Crime Zoom Caso 1: La Última carta,$ 12.000,$ 10.200,Oferta,https://www.drjuegos.cl/solitario/729-crime-zoom-caso-1-la-ultima-carta.html
No Gracias,$ 11.000,$ 9.350,Agotado,https://www.drjuegos.cl/fiesta/725-no-gracias.html
Hula Hula,$ 12.000,$ 10.200,Agotado,https://www.drjuegos.cl/fiesta/724-hula-hula.html
Eclipse El segundo amanecer de la galaxia,$ 218.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/723-eclipse-el-segundo-amanecer-de-la-galaxia.html
Los Castillos de Borgoña Ed. 20 Aniversario,$ 61.000,$ 54.900,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/722-los-castillos-de-borgona-ed-20-aniversario.html
Pendulum,$ 58.000,$ 52.200,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/721-pendulum.html
Lost Ruins of Arnak (Inglés),$ 62.000,$ 55.800,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/720-lost-ruins-of-arnak-ingles.html
Santa Mónica,$ 45.000,$ 40.500,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/719-santa-monica.html
Kittin,$ 13.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/718-kittin.html
Cat Stax,$ 19.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/717-cat-stax.html
Draftosaurus: Show Aéreo,$ 12.000,$ 10.200,Oferta,https://www.drjuegos.cl/estrategia/716-draftosaurus-show-aereo.html
Draftosaurus: Marina,$ 12.000,$ 10.200,Oferta,https://www.drjuegos.cl/estrategia/715-draftosaurus-marina.html
Tori - Tori Especies en Peligro,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/cooperativos/714-tori-tori-especies-en-peligro.html
Doggy Style - 31 Minutos,$ 15.000,,Oferta,https://www.drjuegos.cl/fiesta/713-31-minutos-doggy-style.html
La Morada Maldita,$ 25.000,,Oferta,https://www.drjuegos.cl/fiesta/712-la-morada-maldita-preventa.html
Cocktail,$ 22.000,$ 18.700,Oferta,https://www.drjuegos.cl/6-jugadores-o-mas/711-cocktail.html
Caballeros 2: El Mensaje,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/solitario/710-caballeros-2-el-mensaje.html
Cautiva,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/solitario/709-cautiva.html
Cazadores de Monstruos,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/solitario/708-cazadores-de-monstruos.html
Hombre Lobo,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/aventuras/707-hombre-lobo.html
Sherlock Holmes Cuatro Investigaciones,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/aventuras/706-sherlock-holmes-cuatro-investigaciones.html
Zombi,$ 23.000,$ 19.550,Oferta,https://www.drjuegos.cl/aventuras/705-zombi.html
Amigos de Mierda,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/cartas/704-amigos-de-mierda.html
Amigos de Mierda 2,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/cartas/703-amigos-de-mierda-2.html
Red 7,$ 11.000,$ 9.350,Agotado,https://www.drjuegos.cl/cartas/702-red-7.html
Condorito La Batalla de Pelotillehue,$ 7.000,$ 5.950,Agotado,https://www.drjuegos.cl/cartas/701-condorito-la-batalla-de-pelotillehue.html
Condorito Rasca Cielos,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/destreza-motora/700-condorito-rasca-cielos.html
Condorito La Banda,$ 7.000,$ 5.950,Agotado,https://www.drjuegos.cl/cartas/699-condorito-la-banda.html
Marvel Champions La Sombra del Titán Loco,$ 40.000,$ 34.000,Agotado,https://www.drjuegos.cl/todos-los-productos/698-marvel-champions-la-sombra-del-titan-loco.html
El Muro de Adriano,$ 50.000,$ 42.500,Oferta,https://www.drjuegos.cl/estrategia/697-el-muro-de-adriano.html
Mazescape: Ariadne,$ 10.000,$ 8.500,Agotado,https://www.drjuegos.cl/solitario/696-mazescape-ariadne.html
Mazescape: Labyrinthos,$ 10.000,$ 8.500,Oferta,https://www.drjuegos.cl/solitario/695-mazescape-labyrinthos.html
Scythe,$ 92.000,$ 82.800,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/694-scythe.html
Caballeros 1: El Comienzo,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/solitario/693-caballeros-1-el-comienzo.html
Piratas 1 La Búsqueda,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/solitario/692-piratas-1-la-busqueda.html
Catan,$ 35.000,$ 29.750,Agotado,https://www.drjuegos.cl/estrategia/690-catan.html
Mercado de Lisboa,$ 54.000,$ 48.600,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/689-mercado-de-lisboa.html
Tekhenu: El Obelisco del Sol,$ 60.000,$ 54.000,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/688-tekhenu-el-obelisco-del-sol.html
El Jardín de Alicia,$ 22.000,$ 19.800,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/687-el-jardin-de-alicia.html
Space Base,$ 42.000,$ 37.800,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/686-space-base.html
Space Base: Estación de Mando,$ 42.000,$ 37.800,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/685-space-base-estacion-de-mando.html
Alta Tensión,$ 40.000,$ 34.000,Oferta,https://www.drjuegos.cl/estrategia/684-alta-tension.html
Crónicas,$ 16.500,$ 14.025,Agotado,https://www.drjuegos.cl/fiesta/683-cronicas.html
Pares,$ 11.000,$ 9.350,Agotado,https://www.drjuegos.cl/fiesta/682-pares.html
Portamazo 100+ Negro GameGenic,$ 3.000,$ 2.550,Agotado,https://www.drjuegos.cl/portamazos/680-portamazo-100-negro-gamegenic.html
7 Wonders Armada - Nueva Edición,$ 32.000,$ 27.200,Oferta,https://www.drjuegos.cl/estrategia/679-7-wonders-armada.html
Unmatched Battle of Legends Vol. 1,$ 46.000,$ 39.100,Oferta,https://www.drjuegos.cl/estrategia/670-unmatched-battle-of-legends-vol-1.html
Unmatched Robin Hood vs Bigfoot,$ 37.000,$ 31.450,Oferta,https://www.drjuegos.cl/estrategia/669-unmatched-robin-hood-vs-bigfoot.html
Unmatched: Cobble & Fog,$ 54.000,$ 45.900,Oferta,https://www.drjuegos.cl/estrategia/668-unmatched-cobble-fog.html
Mandala Stones,$ 38.000,$ 32.300,Oferta,https://www.drjuegos.cl/estrategia/667-mandala-stones.html
Space Base: El despertar del Tímido Plutón,$ 34.000,$ 30.600,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/666-space-base-el-despertar-del-timido-pluton.html
Gloomhaven: Fauces del León,$ 70.000,$ 59.500,Agotado,https://www.drjuegos.cl/estrategia/665-gloomhaven-fauces-del-leon.html
Marvel Champions Fundas Negras GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/664-marvel-champions-fundas-negras-gamegenic-50-1.html
Marvel Champions Fundas Thor GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/663-marvel-champions-fundas-thor-gamegenic-50-1.html
Marvel Champions Fundas Doctor Extraño GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/662-marvel-champions-fundas-doctor-extrano-gamegenic-50-1.html
Marvel Champions Fundas Black Widow GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/661-marvel-champions-fundas-black-widow-gamegenic-50-1.html
Marvel Champions Fundas Quicksilver GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/660-marvel-champions-fundas-quicksilver-gamegenic-50-1.html
Marvel Champions Fundas Scarlet Witch GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/659-marvel-champions-fundas-scarlet-witch-gamegenic-50-1.html
Marvel Champions Fundas Ant Man GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/658-marvel-champions-fundas-ant-man-gamegenic-50-1.html
Marvel Champions Fundas Wasp GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/657-marvel-champions-fundas-wasp-gamegenic-50-1.html
Marvel Champions Fundas Fine Art Guardianes de la Galaxia (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/656-marvel-champions-fundas-fine-art-guardianes-de-la-galaxia-50-1.html
Arkham Horror El Juego de cartas Ed. Revisada,$ 60.000,$ 51.000,Oferta,https://www.drjuegos.cl/estrategia/655-arkham-horror-el-juego-de-cartas-ed-revisada.html
Dune Imperium,$ 55.000,$ 46.750,Agotado,https://www.drjuegos.cl/estrategia/654-dune-imperium.html
Zombicide 2da Edición,$ 110.000,$ 93.500,Oferta,https://www.drjuegos.cl/solitario/653-zombicide-2da-edicion.html
Bloodborne: El Juego de Tablero,$ 110.000,$ 93.500,Agotado,https://www.drjuegos.cl/estrategia/652-bloodborne-el-juego-de-tablero.html
El Cubo de la Muerte,$ 20.000,,Oferta,https://www.drjuegos.cl/fiesta/650-el-cubo-de-la-muerte.html
Fairy Tale Inn,$ 40.000,$ 34.000,Oferta,https://www.drjuegos.cl/estrategia/649-fairy-tale-inn.html
Canción de Hielo y Fuego Pueblo Libre,$ 100.000,$ 85.000,Agotado,https://www.drjuegos.cl/estrategia/648-cancion-de-hielo-y-fuego-pueblo-libre.html
Arkham Horror: Hora Final,$ 38.000,$ 32.300,Oferta,https://www.drjuegos.cl/solitario/647-arkham-horror-hora-final.html
Zombie Teenz Evolution,$ 25.000,$ 21.250,Agotado,https://www.drjuegos.cl/expansiones/646-zombie-teenz-evolution.html
Rocketmen,$ 38.000,$ 34.200,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/641-rocketmen.html
Carpe Diem,$ 43.000,$ 38.700,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/640-carpe-diem.html
Amanecer Rojo,$ 44.000,$ 39.600,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/639-amanecer-rojo.html
Puerto Rico,$ 46.000,$ 41.400,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/638-puerto-rico.html
Fundas Euro 59 x 92 mm Mayday (100),$ 3.600,$ 3.240,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/637-fundas-euro-59-x-92-mm-mayday-100.html
Fundas Standard USA 56 x 87 mm Mayday (100),$ 3.000,$ 2.700,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/636-fundas-standard-usa-56-x-87-mm-mayday-100.html
